tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p013_10_18.tiff,-1.1504176374108512,1638,2886,../../Training_Data/p013/Tiles_156/p013_10_18.tiff,0.0122733805328607,-0.097480833530426,0.0343319997191429,-0.3065974414348602,-1.4252958297729492,-0.4446002244949341,0.0816457271575927,-0.1771532595157623,-0.0865717008709907,-0.0224299747496843,-0.0059829372912645,-0.0373558923602104,-1.1867278814315796,-0.5688648819923401,-0.2401972413063049,0.014777285978198,0.0024430602788925,0.0213505439460277,-0.018812034279108047
p013_11_18.tiff,-0.820521179223425,1794,2886,../../Training_Data/p013/Tiles_156/p013_11_18.tiff,0.014249013736844,-0.3705158233642578,0.0406361073255538,-0.3787939250469208,-0.540722131729126,-0.2915343940258026,-0.314527690410614,0.0597827285528183,-0.097688503563404,-0.2525331974029541,-0.1824077069759369,-0.0686776414513588,-0.6899155378341675,-0.8234854936599731,-0.0547441095113754,0.0861395820975303,0.0885988995432853,0.0250042285770177,-0.01785072684288025
p013_12_18.tiff,-0.4416789484765526,1950,2886,../../Training_Data/p013/Tiles_156/p013_12_18.tiff,0.0191756691783666,-0.3029865026473999,-0.1989563852548599,0.4006636440753937,-0.7181009650230408,-0.2767669260501861,-0.1009242907166481,0.3314889371395111,0.6670200824737549,0.8152986168861389,0.8559460639953613,-0.170175015926361,-0.2802547514438629,0.0185122843831777,0.2692606151103973,0.0725942850112915,0.1011960282921791,0.0237455759197473,-0.01569303125143051
p013_13_18.tiff,-0.9752721806905392,2106,2886,../../Training_Data/p013/Tiles_156/p013_13_18.tiff,-0.0177301131188869,0.3079496622085571,0.0357638821005821,0.1539777964353561,-0.5943530201911926,-0.2923864126205444,0.3568373918533325,0.5858078002929688,0.255945473909378,-0.0563970357179641,-0.0486631020903587,-0.0331055372953414,-0.7874122262001038,-0.9787123799324036,-0.6228641867637634,-0.2351419031620025,0.0711931064724922,0.0253107994794845,-0.017426747828722
p013_14_18.tiff,-0.1471343916578472,2262,2886,../../Training_Data/p013/Tiles_156/p013_14_18.tiff,-0.0092137493193149,0.662350594997406,-0.1169512569904327,0.3776346147060394,-0.0242555569857358,0.1664296388626098,0.8979771137237549,0.4730444848537445,0.3069322407245636,0.4639953076839447,0.5403899550437927,0.1847482174634933,-0.0719820857048034,0.5337569713592529,0.2278123795986175,0.1594584435224533,-0.025954695418477,0.0232646409422159,-0.013332993723452091
p013_15_18.tiff,-0.2382588234342691,2418,2886,../../Training_Data/p013/Tiles_156/p013_15_18.tiff,0.0368263125419616,-0.5206856727600098,0.0671084597706794,-0.5034944415092468,-0.8936859369277954,-0.3946228325366974,-0.3078329563140869,0.5782989263534546,0.3623727262020111,-0.3757731318473816,-0.3815078139305115,0.060476928949356,-0.0424389503896236,-0.8917514085769653,-0.3346670269966125,0.0028787199407815,-0.0017550606280565,0.0219287537038326,-0.014469951391220093
p013_16_18.tiff,-0.5563791401963558,2574,2886,../../Training_Data/p013/Tiles_156/p013_16_18.tiff,-0.0160537548363208,-0.2376714795827865,0.0653700307011604,0.0403041876852512,-0.7100732922554016,-0.2432776540517807,0.2959201335906982,0.2637662291526794,-0.1179788038134574,-0.4076805710792541,-0.3249253928661346,-0.0984724536538124,-0.3772850632667541,-0.3500098288059234,-0.3719567358493805,-0.1712775081396103,-0.0258151441812515,0.0243311896920204,-0.011686055921018124
p013_17_18.tiff,-0.5563791401963558,2730,2886,../../Training_Data/p013/Tiles_156/p013_17_18.tiff,-0.0029693748801946,-0.6871576905250549,0.0352200493216514,-0.5500609874725342,-0.6414840221405029,-0.3692117035388946,-0.3628631830215454,-0.0397627018392086,-0.4121509492397308,-0.3238958120346069,-0.3393760025501251,0.36360964179039,-0.4696570038795471,-0.6164722442626953,-0.5433874726295471,-0.1206484362483024,0.076575681567192,0.0266913753002882,-0.01324116624891758
p013_18_18.tiff,-0.1471343916578472,2886,2886,../../Training_Data/p013/Tiles_156/p013_18_18.tiff,0.0401644706726074,-0.763724148273468,-0.0495943501591682,-0.1418445110321045,-0.0339715033769607,-0.1685837358236313,-0.2435400933027267,-0.2271696925163269,-0.0588212944567203,0.0068277847021818,0.0443170368671417,0.220411792397499,-0.0519324131309986,-0.4958322942256927,-0.9608330726623536,-0.3457316160202026,-0.1617709398269653,0.0270118694752454,-0.01915113814175129
p013_19_18.tiff,-0.681906713264112,3042,2886,../../Training_Data/p013/Tiles_156/p013_19_18.tiff,0.0374960228800773,-0.5604195594787598,0.0669113621115684,-0.5905324220657349,-0.3593204319477081,-0.2067059427499771,-0.4161506295204162,-0.0750247985124588,-0.6033985614776611,-0.3341408967971802,-0.2951482832431793,0.1071332618594169,-0.6450936794281006,-0.7832043766975403,-0.3595089018344879,-0.1214125603437423,-0.2694539129734039,0.0255457405000925,-0.020319122821092606
p013_20_18.tiff,0.0182925004576873,3198,2886,../../Training_Data/p013/Tiles_156/p013_20_18.tiff,0.0056668240576982,-0.484173834323883,0.0716246664524078,-0.4673640429973602,0.0891411826014518,0.0315998047590255,-0.2683027386665344,0.2964048683643341,-0.1702245026826858,-0.0223612990230321,-0.0772091075778007,-0.0186106506735086,-0.0138318091630935,-0.0959432944655418,-0.1162439510226249,-0.1218409985303878,0.1590691357851028,0.0208003390580415,-0.01743212155997753
p013_21_18.tiff,-0.681906713264112,3354,2886,../../Training_Data/p013/Tiles_156/p013_21_18.tiff,0.0320625454187393,-0.0395072363317012,0.0344787687063217,-0.3077893853187561,-0.0021460410207509,-0.1130648702383041,-0.4837348461151123,0.05784922093153,0.372491717338562,-0.1469698399305343,-0.1359928697347641,0.016654135659337,-0.6075673699378967,-0.7830421328544617,-0.186877816915512,0.0265472587198019,0.0358214601874351,0.028041373938322,-0.013726959004998207
p013_22_18.tiff,0.0182925004576873,3510,2886,../../Training_Data/p013/Tiles_156/p013_22_18.tiff,0.007883870974183,0.3388814330101013,0.0408986881375312,-0.1582722514867782,-0.0106021780520677,0.1653901487588882,-0.2728713452816009,-0.0557753182947635,-0.3332027196884155,0.1651533097028732,0.1508996784687042,-0.0100843124091625,0.0028932280838489,-0.3225527107715606,0.510100245475769,0.0489098206162452,-0.1152606904506683,0.0239275302737951,-0.019814882427453995
p013_23_18.tiff,-0.3360856479192252,3666,2886,../../Training_Data/p013/Tiles_156/p013_23_18.tiff,0.075299821794033,-0.2208469361066818,-0.4219515025615692,0.848843514919281,0.0362758412957191,0.1835587322711944,0.2443464547395706,0.3851325809955597,-0.3892706036567688,-0.0586096942424774,-0.0033398400992155,0.0433225855231285,-0.2457102388143539,0.173758178949356,0.271150529384613,0.0647455304861068,-0.0522229522466659,0.021853819489479,-0.012027392163872719
p013_24_18.tiff,1.3083761936466944,3822,2886,../../Training_Data/p013/Tiles_156/p013_24_18.tiff,0.1034763231873512,0.9969818592071532,-0.5028186440467834,1.3180437088012695,1.3583430051803589,0.7108532190322876,1.930555820465088,1.4063526391983032,1.7097270488739014,1.7146003246307373,1.7435417175292969,0.145628422498703,1.3741106986999512,1.2496408224105835,0.8112733364105225,0.4514577686786651,0.409686803817749,0.0275991074740886,-0.010424540378153324
p013_25_18.tiff,0.4746995556552812,3978,2886,../../Training_Data/p013/Tiles_156/p013_25_18.tiff,-0.0201597288250923,1.2104473114013672,0.0486198887228965,0.4015237689018249,0.6877617835998535,0.511688232421875,1.2444369792938232,1.0255978107452393,0.7552522420883179,0.8655577301979065,0.9616209268569946,-0.2715423107147217,0.5987581014633179,0.8927277326583862,0.9110237956047058,0.2969769835472107,0.4175766110420227,0.0225437246263027,-0.01802898198366165
p013_26_18.tiff,0.813910867630406,4134,2886,../../Training_Data/p013/Tiles_156/p013_26_18.tiff,0.0069432239979505,0.9526073336601256,-0.1280346363782882,0.6511331796646118,1.1054807901382446,0.5781209468841553,1.2923498153686523,0.9392715096473694,1.0469017028808594,0.4252739250659942,0.4827407896518707,0.2213759571313858,0.7446059584617615,0.8804980516433716,0.6254570484161377,0.223314568400383,0.5176281332969666,0.0275651402771472,-0.006112024188041687
p013_27_18.tiff,1.2167974484006794,4290,2886,../../Training_Data/p013/Tiles_156/p013_27_18.tiff,0.0586140155792236,0.6057972311973572,-0.3783299922943115,0.9316422343254088,1.1667927503585815,0.4133169949054718,1.1149771213531494,1.2058836221694946,0.8015468120574951,0.6890497207641602,0.7059711217880249,0.1141407489776611,1.4199031591415403,0.3574303984642029,0.5010002851486206,0.1454849690198898,0.1113614588975906,0.0280015841126441,-0.02143528312444687
p013_28_18.tiff,-0.1471343916578472,4446,2886,../../Training_Data/p013/Tiles_156/p013_28_18.tiff,0.0079020429402589,-0.0174913145601749,0.1719769984483719,-0.3890974819660187,0.0111237186938524,-0.141342431306839,0.1549709886312484,0.0679730698466301,0.1026269048452377,-0.0042689051479101,0.0288785938173532,-0.0721292793750763,0.1589240133762359,-0.1160153374075889,-0.0893661752343177,0.0847275555133819,-0.0283567812293767,0.0315087810158729,-0.017318030819296837
p013_0_19.tiff,-0.9752721806905392,78,3042,../../Training_Data/p013/Tiles_156/p013_0_19.tiff,0.0076432116329669,-0.428906500339508,-0.0655693262815475,-0.58698970079422,-0.8748923540115356,-0.4241687953472137,-0.8585999011993408,-0.2319715023040771,-0.8117865324020386,-0.1657852232456207,-0.2502747178077698,-0.5657650232315063,-1.010446548461914,-0.7288284301757812,-0.7089847326278687,-0.3774413168430328,-0.1822947263717651,0.023572290316224,-0.01785581186413765
p013_1_19.tiff,-0.681906713264112,234,3042,../../Training_Data/p013/Tiles_156/p013_1_19.tiff,0.0281607750803232,-0.5875709652900696,0.2233785092830658,-0.9216477870941162,-1.116323709487915,-0.5372068285942078,-0.5290326476097107,-1.0748242139816284,-1.0567222833633425,-0.4615274965763092,-0.4312117397785187,-0.1001171544194221,-0.7602512240409851,-0.9247781038284302,-0.9183326959609984,-0.3655306696891784,-0.1933648437261581,0.023519542068243,-0.009871527552604675
p013_2_19.tiff,0.0938830283153385,390,3042,../../Training_Data/p013/Tiles_156/p013_2_19.tiff,0.0124957282096147,-0.5377859473228455,0.0848681107163429,-0.8323893547058105,-0.2326961457729339,-0.3574757874011993,-0.3296906948089599,0.149627536535263,-0.7785114645957947,-0.4722103178501129,-0.5090219974517822,-0.1535944640636444,0.1523328870534896,-0.2611542344093323,-0.2563680708408355,-0.2159189879894256,-0.0316590555012226,0.0208214968442916,-0.0232271496206522
p013_3_19.tiff,-0.3360856479192252,546,3042,../../Training_Data/p013/Tiles_156/p013_3_19.tiff,0.0055147539824247,-0.2658556699752807,0.0228108037263155,-0.1744204014539718,0.0424550101161003,0.0200182273983955,-0.2548193037509918,0.166021853685379,0.1480223983526229,-0.0425323173403739,-0.0848243907094001,0.3298913836479187,-0.0468835532665252,-0.4203311502933502,-0.4821799397468567,-0.0573683455586433,-0.0250965077430009,0.0188607349991798,-0.010255557484924793
p013_4_19.tiff,-1.5900523720496214,702,3042,../../Training_Data/p013/Tiles_156/p013_4_19.tiff,0.0100553426891565,-0.546038806438446,0.1151253953576088,-0.6189391613006592,-1.325900316238403,-0.4263347089290619,-0.7287327647209167,0.2393360137939453,-0.9521809220314026,-0.9726009964942932,-0.9744579792022704,0.007529130205512,-1.5895607471466064,-1.0473488569259644,-1.0402075052261353,-0.3439001441001892,-0.2219334542751312,0.0268220342695713,-0.015111754648387432
p013_5_19.tiff,-0.9752721806905392,858,3042,../../Training_Data/p013/Tiles_156/p013_5_19.tiff,0.0241536777466535,-0.3232394456863403,0.0215605925768613,-0.5772489905357361,-1.4022328853607178,-0.2776815593242645,-0.3950685262680053,0.6488945484161377,-1.0221314430236816,-0.3065372109413147,-0.2337156534194946,0.1445876061916351,-0.9025349020957948,-0.8273370265960693,-1.0940443277359009,-0.3476888835430145,-0.1848172098398208,0.0249020159244537,-0.01969795487821102
p013_6_19.tiff,-0.2382588234342691,1014,3042,../../Training_Data/p013/Tiles_156/p013_6_19.tiff,0.0200961139053106,-0.7864165902137756,0.3199221789836883,-0.8753282427787781,-0.7247004508972168,-0.4955417215824127,-0.5120036602020264,0.0999984666705131,-0.4444409906864166,-0.2305442988872528,-0.2169957906007766,-0.0208634342998266,-0.2016856521368026,-0.9556415677070618,-1.0121688842773438,-0.2651376128196716,-0.0925806239247322,0.0261655189096927,-0.01620272919535637
p013_7_19.tiff,-1.1504176374108512,1170,3042,../../Training_Data/p013/Tiles_156/p013_7_19.tiff,0.0166765917092561,-0.4428617656230926,0.2021234035491943,-0.6912132501602173,-0.990819811820984,-0.4558873474597931,-0.7063596844673157,0.1597436964511871,-0.6509451866149902,-0.517430305480957,-0.5616332292556763,-0.2307610809803009,-1.2271326780319214,-0.9127858877182008,-0.5125458240509033,-0.2031172066926956,-0.2115632146596908,0.020641840994358,-0.016397202387452126
p013_8_19.tiff,-1.5900523720496214,1326,3042,../../Training_Data/p013/Tiles_156/p013_8_19.tiff,0.0210108812898397,-0.1445343345403671,0.2022024989128112,-0.6526298522949219,-1.473860740661621,-0.3620827496051788,-0.5222734808921814,0.5562781691551208,-0.0214448161423206,-0.212664857506752,-0.1394806057214737,0.0568605065345764,-1.5920636653900146,-1.1119104623794556,-0.6463565826416016,-0.0372509956359863,0.0457541346549987,0.0270619224756956,-0.01024065911769867
p013_9_19.tiff,-0.9752721806905392,1482,3042,../../Training_Data/p013/Tiles_156/p013_9_19.tiff,0.0036908444017171,-0.732208251953125,-0.1270299851894378,-0.5344248414039612,-1.3281965255737305,-0.54820716381073,-0.3893859386444092,0.114618219435215,-0.5667579770088196,0.3564292788505554,0.4545193314552307,0.056106187403202,-1.036935329437256,-1.0451011657714844,-0.7530165314674377,-0.0088709648698568,-0.1447608768939972,0.0276785809546709,-0.006583185866475105
p013_10_19.tiff,-0.820521179223425,1638,3042,../../Training_Data/p013/Tiles_156/p013_10_19.tiff,0.0323398783802986,-0.7130556106567383,0.0183796379715204,-0.6409772634506226,-1.0376631021499634,-0.4419384002685547,-0.667617678642273,-0.559550404548645,-0.4620652198791504,-0.5346180200576782,-0.5372762680053711,-0.0865665599703788,-1.0213907957077026,-0.8437483906745911,-0.4625874757766723,-0.0968855246901512,-0.2656576037406921,0.027123961597681,-0.017803672701120377
p013_11_19.tiff,-0.820521179223425,1794,3042,../../Training_Data/p013/Tiles_156/p013_11_19.tiff,0.0161274019628763,-0.6519724726676941,0.0161501299589872,-0.7348273992538452,-0.7177727222442627,-0.4178782999515533,-0.460885226726532,0.318804919719696,-0.450832188129425,-0.3939491510391235,-0.3752939105033874,-0.0716549605131149,-0.6994763612747192,-0.8547995090484619,-0.8029530048370361,-0.3659875988960266,-0.0598737001419067,0.0230151545256376,-0.013044267892837524
p013_12_19.tiff,-0.681906713264112,1950,3042,../../Training_Data/p013/Tiles_156/p013_12_19.tiff,0.0122612956911325,0.7071030735969543,-0.2617943584918976,0.485064297914505,-0.9725481271743774,-0.0532520376145839,0.4075537919998169,0.722588062286377,0.8118529319763184,-0.2670369446277618,-0.2645255029201507,-0.1489076465368271,-0.3413324058055877,-0.4188384115695953,-0.1077835336327552,-0.0571139082312583,0.1404111236333847,0.0291688293218612,-0.010170171037316322
p013_13_19.tiff,-1.1504176374108512,2106,3042,../../Training_Data/p013/Tiles_156/p013_13_19.tiff,0.0077797900885343,-0.0450410358607769,0.1794720292091369,-0.1381622105836868,-1.0162270069122314,-0.3872680962085724,-0.0012452602386474,0.4404270946979522,0.1597808599472046,0.2008730322122573,0.2123567014932632,0.0172015689313411,-1.00055193901062,-0.7824249863624573,-0.1036380752921104,0.125727578997612,-0.0228123236447572,0.0269214697182178,-0.01629302278161049
p013_14_19.tiff,-0.9752721806905392,2262,3042,../../Training_Data/p013/Tiles_156/p013_14_19.tiff,-0.0071263927966356,0.5600991249084473,-0.1586326658725738,-0.0101225711405277,-1.178247094154358,-0.3735670745372772,0.4087535142898559,0.7455108165740967,0.0930059105157852,0.2060646712779998,0.335724264383316,-0.03679671138525,-0.8220884799957275,-0.6272137761116028,-0.1298810541629791,-0.0639831572771072,0.1297992169857025,0.0279574356973171,-0.01284386683255434
p013_15_19.tiff,-1.5900523720496214,2418,3042,../../Training_Data/p013/Tiles_156/p013_15_19.tiff,0.0180608201771974,-0.1712156236171722,0.075171060860157,-0.6323418617248535,-1.4204251766204834,-0.5620682239532471,-0.3344319462776184,0.2905686497688293,-0.3614284098148346,0.3143917024135589,0.4092722237110138,0.167901411652565,-1.6077558994293213,-0.5876275897026062,-0.475067138671875,-0.0272660013288259,0.0162399020045995,0.0181293692439794,-0.014346292242407799
p013_16_19.tiff,0.0182925004576873,2574,3042,../../Training_Data/p013/Tiles_156/p013_16_19.tiff,-0.0188424717634916,0.2797525525093078,0.1637523770332336,0.0769189298152923,0.2820545434951782,-0.0293365828692913,0.6310922503471375,0.1132297739386558,-0.0278862304985523,0.2717272937297821,0.255163162946701,0.0212274435907602,-0.0222918055951595,0.4367535710334778,-0.1625969409942627,0.0709853842854499,0.3797836899757385,0.0235731713473796,-0.01334422267973423
p013_17_19.tiff,0.1654091638133842,2730,3042,../../Training_Data/p013/Tiles_156/p013_17_19.tiff,0.0370393097400665,-0.1930463761091232,-0.1014247313141822,-0.0558409914374351,0.1117891296744346,-0.1388449817895889,0.1256704479455948,0.0945662781596183,-0.0772790983319282,0.2285088747739792,0.2618304193019867,0.0721009671688079,0.2336587756872177,-0.5676883459091187,-0.3535210490226745,-0.0451517775654792,0.0698920935392379,0.0263403803110122,-0.015009082853794098
p013_18_19.tiff,-0.3360856479192252,2886,3042,../../Training_Data/p013/Tiles_156/p013_18_19.tiff,0.0399257093667984,-0.8583443760871887,0.2236037850379943,-1.1753188371658323,-1.1662886142730713,-0.639093279838562,-0.7697570323944092,-0.9586598873138428,-1.1771141290664673,-0.5819653868675232,-0.5479058027267456,0.0684257969260215,-0.2469352036714553,-1.210533618927002,-0.923664391040802,-0.3777059018611908,-0.2777758538722992,0.0230846498161554,-0.011661894619464874
p013_19_19.tiff,0.5287809422433838,3042,3042,../../Training_Data/p013/Tiles_156/p013_19_19.tiff,0.0380892008543014,-0.8818715214729309,-0.1080485507845878,-0.4542859494686126,0.8192429542541504,-0.2905074656009674,-0.5593782663345337,-0.2868095636367798,-0.8185425400733948,-0.2762467563152313,-0.2514373660087585,0.1270630657672882,0.6736557483673096,-0.610674262046814,-0.3302287459373474,-0.1558310687541961,-0.2285985648632049,0.0237914118915796,-0.009429052472114563
p013_20_19.tiff,0.3594600253193411,3198,3042,../../Training_Data/p013/Tiles_156/p013_20_19.tiff,0.0407336428761482,-0.4084824621677398,-0.3146854639053345,0.3938968777656555,0.6308280825614929,0.1257683485746383,-0.1391685903072357,0.1141842678189277,-0.1962502151727676,0.0740435421466827,0.0722099170088768,-0.0483388677239418,0.3358544409275055,0.3595435619354248,0.0917173251509666,0.0622522309422493,-0.0240716058760881,0.025199968367815,-0.008738327771425247
p013_21_19.tiff,0.2978678726145182,3354,3042,../../Training_Data/p013/Tiles_156/p013_21_19.tiff,0.0189130660146474,-0.4857059121131897,0.1477464139461517,-0.4268344938755035,0.1351797729730606,-0.1380766183137893,-0.3416272401809692,-0.5059410929679871,0.0077827526256442,-0.1627263724803924,-0.1588757187128067,-0.1655443161725998,0.3895667493343353,-0.4281564950942993,-0.2072808742523193,-0.0538654625415802,-0.1555792838335037,0.0217689648270607,-0.012281556613743305
p013_22_19.tiff,-0.0618519488682161,3510,3042,../../Training_Data/p013/Tiles_156/p013_22_19.tiff,0.0333939790725708,-0.3153411149978637,-0.1021591797471046,0.1591800153255462,0.1233810484409332,0.2558354139328003,-0.390739381313324,0.2976848185062408,-0.4224868714809418,0.0863198265433311,0.1971825659275055,0.0104316938668489,-0.1528322100639343,-0.2836514115333557,0.0501398220658302,-0.0136153195053339,-0.0754383504390716,0.0256535280495882,-0.014944188296794891
p013_23_19.tiff,0.813910867630406,3666,3042,../../Training_Data/p013/Tiles_156/p013_23_19.tiff,0.0692990720272064,0.2815919816493988,-0.3816999793052673,0.7711498737335205,0.849210262298584,0.6198931932449341,-0.2210952192544937,0.6676532626152039,0.2210372239351272,0.4061285853385925,0.4848416447639465,0.0390574038028717,0.8109447360038757,0.7130894660949707,0.4845849573612213,0.0687545910477638,0.1263162195682525,0.023775827139616,-0.01565045677125454
p013_24_19.tiff,1.1520450886633038,3822,3042,../../Training_Data/p013/Tiles_156/p013_24_19.tiff,0.0567327067255973,1.0931285619735718,-0.5336765050888062,1.1323204040527344,0.9149465560913086,0.4922071993350982,1.1418142318725586,0.7908744812011719,1.2100635766983032,0.9191911816596984,1.0278488397598269,-0.0033887848258018,1.000987887382507,0.718561053276062,0.2929830551147461,0.0756968185305595,0.1532679945230484,0.0251573342829942,-0.014831051230430603
p013_25_19.tiff,1.012244395006499,3978,3042,../../Training_Data/p013/Tiles_156/p013_25_19.tiff,0.0795961394906044,1.2322704792022705,-0.4101608395576477,1.2630653381347656,1.2006556987762451,0.4835057854652405,1.7835460901260376,0.770980179309845,1.1394002437591553,1.8011727333068848,1.831506848335266,-0.1065440624952316,1.082841396331787,1.1740201711654663,1.050388216972351,0.406653493642807,0.3294293880462646,0.0332101993262767,-0.018106961622834206
p013_26_19.tiff,1.278544740272144,4134,3042,../../Training_Data/p013/Tiles_156/p013_26_19.tiff,0.1046107932925224,0.4013830721378326,-0.7199645638465881,1.4396729469299316,1.8476450443267824,0.3606851696968078,0.9595656394958496,0.9937383532524108,0.9159972667694092,0.3860643208026886,0.3481814265251159,0.0338809266686439,1.3446143865585327,0.9562740921974182,0.2437037825584411,0.1448755264282226,0.2045580893754959,0.0219851266592741,-0.024499647319316864
p013_27_19.tiff,1.1184477827160797,4290,3042,../../Training_Data/p013/Tiles_156/p013_27_19.tiff,0.0561371445655822,-0.0662979632616043,-0.3278688490390777,0.6887639760971069,1.3203444480895996,0.5596026182174683,0.3469791412353515,0.2860105335712433,0.8382139205932617,-0.0259228441864252,-0.067663587629795,0.0069584846496582,1.1966125965118408,0.927436888217926,0.7732852697372437,0.3880555927753448,0.1722298115491867,0.0233988519757986,-0.011376633308827877
p013_28_19.tiff,0.813910867630406,4446,3042,../../Training_Data/p013/Tiles_156/p013_28_19.tiff,0.0265525337308645,0.0873273015022277,-0.1325161606073379,0.1806799173355102,1.1669695377349854,0.3874877393245697,-0.2248048335313797,-0.0545944049954414,0.2951940298080444,0.2950219511985779,0.2359183728694915,0.012546332553029,0.9784168601036072,0.4967050552368164,0.4411483705043793,0.3248259127140045,0.1515723168849945,0.0289410687983036,-0.0212258230894804
p013_0_20.tiff,-1.352160895243963,78,3198,../../Training_Data/p013/Tiles_156/p013_0_20.tiff,0.0227238330990076,-0.3886573314666748,0.1462435126304626,-0.7817191481590271,-1.2597153186798096,-0.4699771106243133,-0.5904618501663208,-0.3234194815158844,-0.918574333190918,-0.557731032371521,-0.5258670449256897,-0.2632142007350921,-1.3263410329818726,-0.9246864914894104,-0.3767906129360199,-0.3288903534412384,-0.3656741976737976,0.0235110931098461,-0.007982087321579456
p013_1_20.tiff,0.2978678726145182,234,3198,../../Training_Data/p013/Tiles_156/p013_1_20.tiff,0.0553961023688316,-0.2349844425916671,-0.1095016673207283,0.2006831914186477,0.4314666390419006,0.1395029574632644,0.027888000011444,0.4306436479091644,0.1295949220657348,-0.301906406879425,-0.3775608241558075,0.0108763370662927,0.3110540211200714,0.2931690216064453,-0.3221397399902344,-0.1742575615644455,-0.2223191559314727,0.0302839241921901,-0.011799151077866554
p013_2_20.tiff,-0.0618519488682161,390,3198,../../Training_Data/p013/Tiles_156/p013_2_20.tiff,0.0485486984252929,0.0076834894716739,-0.2487143576145172,0.2963480651378631,0.0521976053714752,-0.0978599339723587,-0.0439019426703453,0.4336487352848053,0.0783013999462127,-0.1919212937355041,-0.2473163306713104,-0.1242386475205421,0.0498553626239299,-0.0565521195530891,-0.520378589630127,-0.1926198601722717,-0.0535743311047554,0.0236693993210792,-0.010729281231760979
p013_3_20.tiff,-0.820521179223425,546,3198,../../Training_Data/p013/Tiles_156/p013_3_20.tiff,0.0024265963584184,-0.5669021010398865,0.1374478489160537,-0.5416051745414734,-0.8190307021141052,-0.2654812037944793,-0.7592109441757202,-0.1534300744533538,-0.9955786466598512,-0.4361312091350555,-0.3704279065132141,-0.2891076505184173,-0.8239416480064392,-0.7355624437332153,-0.9853649139404296,-0.3245576620101928,-0.1587579697370529,0.0245832949876785,-0.016436200588941574
p013_4_20.tiff,-1.87993625007988,702,3198,../../Training_Data/p013/Tiles_156/p013_4_20.tiff,0.0239434484392404,-0.4104523360729217,0.1888193190097808,-0.6379660367965698,-1.673887014389038,-0.5389428734779358,-0.7556845545768738,0.2093767821788787,-0.9582195281982422,-0.1423260420560836,-0.183018609881401,0.1844581663608551,-2.0718259811401367,-0.7264079451560974,-1.1988792419433594,-0.2797439694404602,-0.1636760383844375,0.0318456552922725,-0.017702827230095863
p013_5_20.tiff,-1.352160895243963,858,3198,../../Training_Data/p013/Tiles_156/p013_5_20.tiff,0.0492545515298843,-0.4177049994468689,-0.1800845265388488,-0.4800338447093963,-1.238281488418579,-0.3888720273971557,-0.345683217048645,0.4544389545917511,-0.1665499657392501,-0.4546814560890198,-0.3450230062007904,-0.2510233521461487,-1.6796650886535645,-1.1552366018295288,-0.3303808867931366,-0.1919436752796173,-0.0822881162166595,0.0316380336880683,-0.0225406251847744
p013_6_20.tiff,-1.1504176374108512,1014,3198,../../Training_Data/p013/Tiles_156/p013_6_20.tiff,0.0083248484879732,-0.323043942451477,0.2635501027107239,-0.7654754519462585,-1.4566283226013184,-0.3833285570144653,-0.2413556575775146,1.1568392515182495,-0.2761389017105102,-0.1315207481384277,-0.1157304421067237,0.122552566230297,-1.4278020858764648,-0.765181839466095,-0.5173693299293518,-0.1492025405168533,-0.1163607463240623,0.027657052502036,-0.020541373640298843
p013_7_20.tiff,-0.9752721806905392,1170,3198,../../Training_Data/p013/Tiles_156/p013_7_20.tiff,0.0239709708839654,0.1017674356698989,-0.0756950825452804,-0.3089849352836609,-0.8284926414489746,-0.3447771966457367,0.429338276386261,-0.1306402385234832,-0.0751147344708442,0.3648757934570312,0.3676380515098572,0.1238441467285156,-0.9101853966712952,-0.9479910731315612,-0.3913885056972503,-0.1126777529716491,0.2003314346075058,0.0190149806439876,-0.02716410905122757
