tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p014_20_57.tiff,1.7990327068212446,3198,8970,../../Training_Data/p014/Tiles_156/p014_20_57.tiff,0.0054606068879365,-0.3247835636138916,-0.2342467606067657,-0.3467965424060821,1.9532063007354736,0.3837511837482452,-0.2584908008575439,1.9268289804458616,1.893559217453003,-0.3131068348884582,-0.3340622186660766,-0.0734390914440155,1.9445655345916748,0.4579602479934692,-0.0845282599329948,-0.0872325524687767,-0.0780737325549125,0.0224809888750314,-0.020446492359042168
p014_21_57.tiff,1.0929169421741656,3354,8970,../../Training_Data/p014/Tiles_156/p014_21_57.tiff,0.0147480834275484,-0.1724182367324829,-0.1884801685810089,0.3328432142734527,2.494720935821533,0.6442750692367554,0.2459020465612411,1.4860419034957886,1.231477975845337,-0.1456604897975921,-0.1294992864131927,-0.1144601181149482,1.2682937383651731,0.61905837059021,0.0595981404185295,0.035454511642456,-0.0595567151904106,0.0238208547234535,-0.016562283039093018
p014_22_57.tiff,0.1896071704695227,3510,8970,../../Training_Data/p014/Tiles_156/p014_22_57.tiff,0.0077122766524553,-0.5464689135551453,-0.1829656511545181,-0.197555586695671,0.4278075993061065,0.2118964940309524,-0.1199848502874374,0.4450984299182892,0.22971211373806,-0.2189064174890518,-0.2603774666786194,-0.0836399421095848,0.3012811541557312,0.105018600821495,-0.0025740563869476,-0.0202113427221775,-0.0640013292431831,0.0296631213277578,-0.02552715688943863
p014_23_57.tiff,1.7990327068212446,3666,8970,../../Training_Data/p014/Tiles_156/p014_23_57.tiff,0.0308147128671407,-0.5764685869216919,-0.2405667901039123,-0.3548056185245514,1.9132330417633057,-0.0677474588155746,-0.0678579658269882,1.8306196928024292,2.03467321395874,-0.4710184335708618,-0.3139908909797668,-0.1820246875286102,1.8835524320602417,0.5885189175605774,-0.2970709204673767,-0.1928921490907669,-0.2226353138685226,0.025636650621891,-0.02030249312520027
p014_24_57.tiff,-0.587943949451586,3822,8970,../../Training_Data/p014/Tiles_156/p014_24_57.tiff,0.0283773932605981,-0.4480995237827301,-0.5057536959648132,-0.1624131202697754,-0.4144971966743469,-0.1587786674499511,-0.3018494248390198,-0.4672699570655823,-0.4259521961212158,-0.4371609687805176,-0.5182642936706543,-0.1490923762321472,-0.454070121049881,-1.0874820947647097,-0.4107955992221832,-0.2188687771558761,-0.2378907799720764,0.0174802094697952,-0.01605256274342537
p014_25_57.tiff,-0.587943949451586,3978,8970,../../Training_Data/p014/Tiles_156/p014_25_57.tiff,0.0369507223367691,-0.3973146080970764,-0.5048190355300903,0.0654409378767013,-0.6426022052764893,-0.3789623379707336,-0.4042023420333862,-1.0250824689865112,-0.4861944019794464,-0.5278915166854858,-0.4414687156677246,-0.146038070321083,-0.6199606657028198,-0.1635575592517852,-0.5676919221878052,-0.3025306165218353,-0.2563872337341308,0.0186508744955062,-0.010617959313094616
p014_26_57.tiff,-0.1322537627346235,4134,8970,../../Training_Data/p014/Tiles_156/p014_26_57.tiff,0.0093780476599931,0.0351259224116802,-0.2298076450824737,-0.2339702397584915,-0.3115907907485962,-0.2334555834531784,0.1152383685111999,0.0936994925141334,-0.1480942815542221,-0.4415610134601593,-0.4586131870746612,-0.0841314569115638,-0.100159652531147,0.3157130479812622,0.324536919593811,0.0702960565686225,-0.0352741070091724,0.0200999472290277,-0.013207288458943367
p014_27_57.tiff,-1.37608336314924,4290,8970,../../Training_Data/p014/Tiles_156/p014_27_57.tiff,0.0031219609081745,-0.5716531276702881,-0.253949761390686,-0.3556194901466369,-1.113588571548462,-0.5148419737815857,-0.8644168972969055,-1.3950204849243164,-1.3894336223602295,-0.937160074710846,-0.876656174659729,-0.1193593367934227,-1.5411996841430664,-1.2365087270736694,-0.2374950051307678,-0.1428433656692505,-0.0925719738006591,0.0209037289023399,-0.009319799952208996
p014_28_57.tiff,-1.37608336314924,4446,8970,../../Training_Data/p014/Tiles_156/p014_28_57.tiff,-0.0014884378761053,-0.2869321703910827,-0.3228841125965118,-0.5000191926956177,-1.2781927585601809,-0.4523627460002899,-0.8911482095718384,-1.2473632097244265,-1.4014796018600464,-0.6548885107040405,-0.6202589869499207,-0.2999719381332397,-1.4801383018493652,-0.906190037727356,-0.752529501914978,-0.2737191617488861,-0.2619490623474121,0.0308290682733058,-0.013756118714809418
p014_29_57.tiff,-1.37608336314924,4602,8970,../../Training_Data/p014/Tiles_156/p014_29_57.tiff,0.0015656929463148,-0.9896212220191956,-0.2836712896823883,-0.803909182548523,-1.1697900295257568,-0.6842848658561707,-0.8486964702606201,-1.2126957178115845,-1.3030660152435305,-0.5254852175712585,-0.5611968040466309,-0.1624829769134521,-1.6177891492843628,-1.4558231830596924,-1.0693658590316772,-0.4173171818256378,-0.2126618474721908,0.0235234946012496,-0.012596786953508854
p014_30_57.tiff,-0.1322537627346235,4758,8970,../../Training_Data/p014/Tiles_156/p014_30_57.tiff,0.0087890345603227,-0.8597797751426697,-0.1238387003540992,-0.9839131832122804,-0.981143593788147,-0.6228853464126587,-1.265066623687744,-1.1847589015960691,-0.1630115509033203,-1.3031799793243408,-1.2140315771102903,-0.435139536857605,-0.2485822290182113,-0.864909827709198,-0.9817758798599244,-0.5100114345550537,-0.3769855499267578,0.0234114788472652,-0.018687600269913673
p014_31_57.tiff,-0.587943949451586,4914,8970,../../Training_Data/p014/Tiles_156/p014_31_57.tiff,-0.004957590252161,-0.8830924034118652,-0.0931152701377868,-0.6590580344200134,-0.7091918587684631,-0.4500071704387665,-0.8839985132217407,-1.0947449207305908,-0.6169845461845398,-0.5516529679298401,-0.4517007768154144,-0.4378215670585632,-0.665621280670166,-0.971155047416687,-1.0735347270965576,-0.4672583043575287,-0.2981449663639068,0.0192330870777368,-0.016281509771943092
p014_32_57.tiff,-0.1322537627346235,5070,8970,../../Training_Data/p014/Tiles_156/p014_32_57.tiff,-0.0186047591269016,-0.5860074758529663,-0.0778849273920059,-0.5484308004379272,-0.1534105986356735,-0.1545322686433792,-0.8835539817810059,0.0290897712111473,-0.0799493938684463,-0.7216014862060547,-0.618527889251709,-0.4486143290996551,0.0062651671469211,-0.9485690593719482,-0.5885560512542725,-0.3266981542110443,-0.2095616459846496,0.0200671143829822,-0.018655871972441673
p014_33_57.tiff,-1.37608336314924,5226,8970,../../Training_Data/p014/Tiles_156/p014_33_57.tiff,-0.0091840839013457,-0.837215006351471,-0.2058230340480804,-0.9277944564819336,-1.5071187019348145,-0.6207072734832764,-1.1462092399597168,-1.1853089332580566,-1.3777170181274414,-1.0090421438217163,-0.921762466430664,-0.112875647842884,-1.4458324909210205,-1.4312785863876345,-1.0068577527999878,-0.4356300830841064,-0.3239151239395141,0.0214124359190464,-0.01641705259680748
p014_34_57.tiff,-0.587943949451586,5382,8970,../../Training_Data/p014/Tiles_156/p014_34_57.tiff,-0.0107992114499211,-0.3386811316013336,0.1301803290843963,-0.7317864894866943,-0.9647380113601683,-0.3293293714523315,-0.9041225910186768,-1.06782066822052,-0.6160945296287537,-0.2458523064851761,-0.209005206823349,0.0060366932302713,-0.6085746884346008,-0.9107428789138794,-0.3422884941101074,-0.1836572736501693,-0.0342846885323524,0.0221140887588262,-0.017800604924559593
p014_35_57.tiff,-1.37608336314924,5538,8970,../../Training_Data/p014/Tiles_156/p014_35_57.tiff,0.0011600647121667,-0.721565842628479,0.0700379535555839,-0.7745700478553772,-1.4476033449172974,-0.3522799611091614,-0.9655039310455322,-1.170186161994934,-1.4548779726028442,-0.7710666060447693,-0.7437281608581543,-0.2743117809295654,-1.332918405532837,-1.0659191608428955,-1.0008641481399536,-0.5048023462295532,-0.232973501086235,0.025338189676404,-0.017397291958332062
p014_36_57.tiff,-1.37608336314924,5694,8970,../../Training_Data/p014/Tiles_156/p014_36_57.tiff,0.0001474637538194,-0.8827194571495056,0.0796748995780944,-0.5231649279594421,-1.1215567588806152,-0.358275443315506,-0.7722992300987244,-1.3604892492294312,-1.393250584602356,-0.9450975060462952,-0.8332003951072693,-0.0990310907363891,-1.4426586627960205,-0.9384682178497314,-0.6150568127632141,-0.2147237211465835,-0.1662079393863678,0.0241496805101633,-0.01456543616950512
p014_37_57.tiff,-1.37608336314924,5850,8970,../../Training_Data/p014/Tiles_156/p014_37_57.tiff,-0.0036496762186288,-0.1744657307863235,-0.0251590553671121,-0.1593709588050842,-1.2733429670333862,-0.3068864643573761,0.0654445141553878,-1.2183657884597778,-1.3829022645950315,-0.1913041621446609,-0.0653427988290786,0.0023347977548837,-1.2976702451705933,-0.982096552848816,-0.1504333615303039,0.107636347413063,0.031777799129486,0.0253727342933416,-0.018993351608514786
p014_38_57.tiff,-0.587943949451586,6006,8970,../../Training_Data/p014/Tiles_156/p014_38_57.tiff,0.0018052253872156,-0.4164277017116546,-0.0726781263947486,-0.6062861680984497,-0.4418628215789795,-0.3298779129981994,-0.2864923477172851,-0.909494400024414,-0.5867058038711548,-0.4000075459480285,-0.4198744297027588,-0.0327042490243911,-0.5787361860275269,-0.5631622076034546,-0.3796302080154419,-0.1636006087064743,0.0055642370134592,0.0237877629697322,-0.01790350303053856
p014_39_57.tiff,-0.1322537627346235,6162,8970,../../Training_Data/p014/Tiles_156/p014_39_57.tiff,-0.0012305434793233,-0.4638263583183288,0.00177195481956,-0.7629726529121399,-0.3830288350582123,0.1654239445924759,-0.2163168489933014,-0.3573806881904602,-0.1495620906352996,-0.3796352744102478,-0.4197039008140564,-0.0391809269785881,-0.0175801031291484,-0.8985186219215393,-0.5096403360366821,-0.2083655595779419,-0.1167468279600143,0.0260492153465747,-0.021308351308107376
p014_40_57.tiff,-1.37608336314924,6318,8970,../../Training_Data/p014/Tiles_156/p014_40_57.tiff,0.0163750294595956,-0.7289674282073975,-0.0876329466700553,-0.2132149189710617,-1.0491375923156738,-0.5015048384666443,-0.6811658143997192,-1.1421657800674438,-1.3632097244262695,-0.6095865964889526,-0.5069559812545776,-0.1802277565002441,-1.302196383476257,-0.64376300573349,-0.7537491917610168,-0.2219381183385849,-0.1787036508321762,0.0214245021343231,-0.018781738355755806
p014_41_57.tiff,-1.37608336314924,6474,8970,../../Training_Data/p014/Tiles_156/p014_41_57.tiff,-0.0170928500592708,-0.3464035987854004,0.1118781939148902,-0.2666968107223511,-1.3560845851898191,-0.477737158536911,-0.478775680065155,-1.4492446184158323,-1.4259085655212402,-0.3948059678077698,-0.3358483612537384,-0.1800531595945358,-1.3661277294158936,-1.1573361158370972,-0.3669136166572571,-0.133937194943428,0.0666840821504592,0.0288651883602142,-0.01966175250709057
p014_42_57.tiff,-1.37608336314924,6630,8970,../../Training_Data/p014/Tiles_156/p014_42_57.tiff,0.0051409844309091,-0.3829242587089538,0.1024887934327125,-0.5266962647438049,-1.0992220640182495,-0.1941232234239578,-0.7039859294891357,-1.3452028036117554,-1.4082647562026978,-0.6275436878204346,-0.550452470779419,-0.3531150817871094,-1.4648663997650146,-1.2472022771835327,-0.5910207033157349,-0.2471872419118881,-0.0483280159533023,0.0226286277174949,-0.013432556763291359
p014_43_57.tiff,-1.37608336314924,6786,8970,../../Training_Data/p014/Tiles_156/p014_43_57.tiff,-0.0119772907346487,-0.8161941170692444,0.0156008247286081,-0.6900190114974976,-1.1245965957641602,-0.4299428761005401,-1.0229415893554688,-1.0994863510131836,-1.4792672395706177,-1.101938247680664,-1.0580737590789795,-0.3561920523643493,-1.3073810338974,-0.8949451446533203,-1.0165773630142212,-0.3408297300338745,-0.0078929103910923,0.0218508802354335,-0.01861901581287384
p014_44_57.tiff,-1.37608336314924,6942,8970,../../Training_Data/p014/Tiles_156/p014_44_57.tiff,-0.0160827226936817,-0.8144873380661011,0.1109131947159767,-0.9343811869621276,-1.5296601057052612,-0.5655167102813721,-1.4979822635650637,-1.2524703741073608,-1.4648512601852417,-0.7783047556877136,-0.6811479330062866,-0.248416006565094,-1.3311336040496826,-1.2322841882705688,-1.1670962572097778,-0.3955107927322387,-0.138969212770462,0.0273655541241168,-0.019592758268117905
p014_45_57.tiff,-1.37608336314924,7098,8970,../../Training_Data/p014/Tiles_156/p014_45_57.tiff,0.0080812964588403,-1.1649467945098877,0.1439949423074722,-0.897050142288208,-1.27396821975708,-0.5680235028266907,-1.222364902496338,-1.4710805416107178,-1.320226550102234,-1.605260133743286,-1.4551883935928345,-0.3154078125953674,-1.204196214675903,-1.2943629026412964,-1.128367900848389,-0.4368835687637329,-0.2337490618228912,0.0239684451371431,-0.012751949951052666
p014_46_57.tiff,-0.587943949451586,7254,8970,../../Training_Data/p014/Tiles_156/p014_46_57.tiff,-0.0057809855788946,-0.8074390292167664,0.0996373146772384,-1.1553595066070557,-0.8831407427787781,-0.544014573097229,-1.351272702217102,-1.0015296936035156,-0.5794515013694763,-1.1340157985687256,-1.0689585208892822,-0.147615909576416,-0.6649171113967896,-1.2011107206344604,-1.034605860710144,-0.3887064158916473,-0.2131357491016388,0.0222339686006307,-0.018058089539408684
p014_47_57.tiff,-0.587943949451586,7410,8970,../../Training_Data/p014/Tiles_156/p014_47_57.tiff,-0.0058794654905796,-0.7157509326934814,0.1550838053226471,-1.121346950531006,-0.5265430212020874,-0.4279411137104034,-1.005258083343506,-0.4972383975982666,-0.6290383338928223,-0.8137900829315186,-0.8856517672538757,-0.250201553106308,-0.4524625241756439,-1.0820873975753784,-0.9187562465667723,-0.3766522705554962,-0.159697487950325,0.0238241013139486,-0.01686784066259861
p014_48_57.tiff,-0.587943949451586,7566,8970,../../Training_Data/p014/Tiles_156/p014_48_57.tiff,0.0007067937403917,-0.3833838105201721,0.0234611164778471,-0.6707196235656738,-0.3711016774177551,-0.2988482713699341,-0.470256507396698,-0.3356764614582062,-0.5975680947303772,-0.8376238942146301,-0.6105546951293945,-0.1399113833904266,-0.3731859028339386,-0.9743356704711914,0.0279358252882957,-0.0586325228214263,-0.051436424255371,0.0223559029400348,-0.01703503541648388
p014_49_57.tiff,-1.37608336314924,7722,8970,../../Training_Data/p014/Tiles_156/p014_49_57.tiff,0.0137045923620462,-0.6110326647758484,0.056934542953968,-0.6798286437988281,-1.2384268045425415,-0.5386531352996826,-0.9188646674156188,-1.2193853855133057,-1.4337657690048218,-0.4085963368415832,-0.3679640591144562,-0.0865668132901191,-1.4116723537445068,-1.1220194101333618,-0.7606809139251709,-0.2456484287977218,-0.0889688432216644,0.0262322537600994,-0.022634213790297508
p014_50_57.tiff,-1.37608336314924,7878,8970,../../Training_Data/p014/Tiles_156/p014_50_57.tiff,0.0187318082898855,-1.1137548685073853,0.0710007101297378,-0.878236711025238,-1.1256208419799805,-0.5276842713356018,-0.6825228929519653,-1.3339570760726929,-1.3385610580444336,-0.8511388897895813,-0.8437700271606445,0.1238321289420127,-1.346836805343628,-0.9371421933174132,-0.5917629599571228,-0.141296312212944,-0.254559725522995,0.0263260472565889,-0.017452005296945572
p014_51_57.tiff,-0.1322537627346235,8034,8970,../../Training_Data/p014/Tiles_156/p014_51_57.tiff,0.0192566271871328,-0.6904479265213013,0.1091306433081626,-0.5712263584136963,-1.170194149017334,-0.3029878139495849,-0.8690260648727417,-1.05715811252594,0.0249884761869907,-1.0074501037597656,-0.9206106662750244,0.0623710751533508,-0.0927257984876632,-1.100084662437439,-0.39958056807518,-0.1072698757052421,-0.1616512984037399,0.0276014916598796,-0.018623754382133484
p014_52_57.tiff,-0.587943949451586,8190,8970,../../Training_Data/p014/Tiles_156/p014_52_57.tiff,0.0318303778767585,-1.0688050985336304,0.2842089831829071,-0.7083777189254761,-1.129429817199707,-0.4884501993656158,-1.3441755771636963,-1.1723604202270508,-0.4169332087039947,-0.7807258367538452,-0.7589991688728333,-0.4499562978744507,-0.5930832028388977,-1.1800305843353271,-0.9867860078811646,-0.4513351023197174,-0.0891953855752945,0.0219755936414003,-0.019172152504324913
p014_53_57.tiff,-0.587943949451586,8346,8970,../../Training_Data/p014/Tiles_156/p014_53_57.tiff,0.0128435585647821,-1.0839104652404783,0.2003470659255981,-0.7637516260147095,-1.2925536632537842,-0.6055322885513306,-1.1593279838562012,-1.1335747241973877,-0.6077926754951477,-1.0839462280273438,-0.9994441270828248,-0.2715759873390198,-0.6377716660499573,-0.864922285079956,-0.9648573398590088,-0.4183075129985809,-0.1043482050299644,0.0230441056191921,-0.017591796815395355
p014_54_57.tiff,0.4386558690669788,8502,8970,../../Training_Data/p014/Tiles_156/p014_54_57.tiff,0.0062409061938524,-0.6004674434661865,0.2035937309265136,-0.3814920783042907,-0.0915694311261177,-0.3611467778682709,0.3436036109924316,-0.4282498657703399,0.5021775364875793,-0.1274387687444687,-0.1188110634684562,-0.2265622317790985,0.4449169337749481,-0.6988904476165771,-0.3307195007801056,-0.2778847217559814,-0.1771730333566665,0.0222264006733894,-0.020116982981562614
p014_55_57.tiff,0.6418334853265966,8658,8970,../../Training_Data/p014/Tiles_156/p014_55_57.tiff,0.0079443249851465,-0.3637076020240783,0.240952730178833,-0.364485889673233,0.205972209572792,-0.1731156408786773,-0.2269196510314941,0.3785853385925293,0.77692711353302,-0.4934511184692383,-0.4217694699764251,-0.0383272543549537,0.6410840153694153,0.0537314191460609,-0.1171124652028083,-0.0330542512238025,0.0062589664012193,0.0251311846077442,-0.015061208978295326
p014_56_57.tiff,-0.587943949451586,8814,8970,../../Training_Data/p014/Tiles_156/p014_56_57.tiff,-0.0104361036792397,-0.0377703495323658,0.1283029913902282,-0.5615595579147339,-0.8676583766937256,-0.25822713971138,-0.5089808702468872,-1.104738712310791,-0.4624366462230682,0.0358924269676208,0.0674155876040458,-0.3634878396987915,-0.5720115303993225,-0.8684291243553162,-0.0257325246930122,-0.049880638718605,0.0614046901464462,0.0219980794936418,-0.015934033319354057
p014_57_57.tiff,-1.37608336314924,8970,8970,../../Training_Data/p014/Tiles_156/p014_57_57.tiff,-0.0099699608981609,-0.4498816132545471,0.094496302306652,-0.4478845298290252,-1.2416197061538696,-0.407584935426712,-0.8817320466041565,-1.1972991228103638,-1.3823670148849487,-0.3867154121398926,-0.4667281210422516,-0.3145309388637543,-1.4457224607467651,-1.1432031393051147,-0.7083113789558411,-0.2605235278606415,-0.092806801199913,0.0238034203648567,-0.01891247183084488
p014_58_57.tiff,-0.587943949451586,9126,8970,../../Training_Data/p014/Tiles_156/p014_58_57.tiff,-0.0055643152445554,-0.4541743397712707,0.0603790059685707,-0.7017326354980469,-0.7848838567733765,-0.2273639887571334,-0.7124580144882202,-1.141201734542847,-0.5602677464485168,-0.8493250012397766,-0.8277369737625122,-0.3200389146804809,-0.4799034595489502,-1.07042396068573,-0.6927082538604736,-0.3143007159233093,-0.3362216353416443,0.0243526883423328,-0.02437494322657585
p014_59_57.tiff,-0.587943949451586,9282,8970,../../Training_Data/p014/Tiles_156/p014_59_57.tiff,-0.0064205601811409,-0.8709554076194763,-0.0948132798075676,-0.9712467193603516,-0.5674378871917725,-0.4800604283809662,-0.7912487387657166,-0.6221654415130615,-0.6145113110542297,-0.5944139361381531,-0.5417299270629883,-0.1905681192874908,-0.6272326111793518,-0.7794488072395325,-0.9490821361541748,-0.483294814825058,-0.2957736551761627,0.0198016744107007,-0.020911656320095062
p014_60_57.tiff,-0.587943949451586,9438,8970,../../Training_Data/p014/Tiles_156/p014_60_57.tiff,-0.006983021274209,-0.4393235445022583,0.0124340113252401,-0.7210651636123657,-0.9324830174446106,-0.2537176012992859,-1.0274832248687744,-0.8390175104141235,-0.5856493711471558,-0.9383056163787842,-0.8437645435333252,-0.3996436595916748,-0.5624880194664001,-0.8048961162567139,-0.8669590950012207,-0.4018703997135162,-0.2405136376619339,0.0229245331138372,-0.01664591394364834
p014_61_57.tiff,-0.587943949451586,9594,8970,../../Training_Data/p014/Tiles_156/p014_61_57.tiff,-0.0043400302529335,-1.0223826169967651,0.0484837964177131,-0.656677782535553,-1.1791304349899292,-0.4958679974079132,-1.1782466173171997,-1.304938793182373,-0.6265221834182739,-1.0773214101791382,-1.0277019739151,-0.2195571213960647,-0.6028436422348022,-1.0304853916168213,-1.0112227201461792,-0.5002560615539551,-0.2503772377967834,0.0210851989686489,-0.013773872517049313
p014_62_57.tiff,-0.1322537627346235,9750,8970,../../Training_Data/p014/Tiles_156/p014_62_57.tiff,0.0203587878495454,-0.7998889088630676,0.1636490225791931,-0.866209089756012,-0.5119351148605347,-0.4884895980358124,-0.6868926286697388,-0.5031859278678894,-0.1802727729082107,-0.8769810795783997,-0.8596471548080444,-0.3843086361885071,-0.2167036086320877,-1.0261282920837402,-0.9156064987182616,-0.4784450829029083,-0.3263869285583496,0.0281399935483932,-0.01175878755748272
p014_63_57.tiff,-1.37608336314924,9906,8970,../../Training_Data/p014/Tiles_156/p014_63_57.tiff,-0.0037409923970699,-0.2099426835775375,0.0515400990843772,-0.4118480980396271,-1.4820880889892578,-0.2282526940107345,-0.5232701301574707,-1.2429243326187134,-1.417966604232788,-0.8302210569381714,-0.735725998878479,-0.2651040554046631,-1.3902875185012815,-1.2385770082473757,-0.9775902032852172,-0.3826098144054413,-0.2118957489728927,0.0241898447275161,-0.010406799614429474
p014_64_57.tiff,0.4386558690669788,10062,8970,../../Training_Data/p014/Tiles_156/p014_64_57.tiff,0.007289282977581,-0.1653034090995788,-0.045048750936985,-0.1494010388851165,0.2258197218179702,0.0058090202510356,-0.0352266877889633,0.4720204770565033,0.4647890329360962,-0.0701511800289154,-0.129807099699974,-0.3093110918998718,0.5455111265182495,-0.0478630810976028,0.0760202705860138,-0.086472176015377,-0.0548697039484977,0.0277015455067157,-0.013779811561107635
p014_65_57.tiff,-0.587943949451586,10218,8970,../../Training_Data/p014/Tiles_156/p014_65_57.tiff,0.0023317299783229,-0.3201701045036316,-0.095503531396389,-0.2652331888675689,-0.9946795701980592,-0.2431360632181167,-0.2344842404127121,-0.4108445644378662,-0.5389221906661987,-0.5905787944793701,-0.5888944864273071,-0.2209640890359878,-0.6532109379768372,-0.4286063909530639,-0.39455646276474,-0.1865686178207397,-0.0677020773291587,0.0220385212451219,-0.013117566704750061
p014_66_57.tiff,-0.1322537627346235,10374,8970,../../Training_Data/p014/Tiles_156/p014_66_57.tiff,0.0147881675511598,-0.07497139275074,-0.0957509502768516,0.1257536262273788,-0.763921320438385,-0.3064301013946533,-0.6684858798980713,-0.508495032787323,-0.0414025969803333,-0.2290558218955993,-0.2009648084640503,-0.2047538608312606,-0.1950526684522628,-0.6466354131698608,0.1924382746219635,0.1226027458906173,0.013681897893548,0.0304009299725294,-0.01155315525829792
p014_67_57.tiff,-0.587943949451586,10530,8970,../../Training_Data/p014/Tiles_156/p014_67_57.tiff,0.040920503437519,-0.1137559711933136,-0.3145134449005127,0.3178053498268127,-0.901678502559662,-0.0467496030032634,0.197550281882286,-0.6553682684898376,-0.5925503373146057,-0.2326687425374984,-0.1530034095048904,-0.3213454484939575,-0.7122073769569397,-0.6163383722305298,-0.0359193757176399,-0.1140297651290893,-0.0166753698140382,0.0266592446714639,-0.01800076849758625
p014_68_57.tiff,0.6418334853265966,10686,8970,../../Training_Data/p014/Tiles_156/p014_68_57.tiff,0.0120608080178499,0.0034523531794548,-0.4438081085681915,0.0471631772816181,0.9639096856117249,0.388725072145462,0.3581414222717285,0.7308266758918762,0.6885075569152832,0.2907434999942779,0.214697003364563,-0.5680135488510132,0.6224239468574524,0.4744451940059662,-0.1950074732303619,-0.0419155955314636,-0.2630259990692138,0.0287832282483577,-0.012097162194550037
p014_69_57.tiff,0.4386558690669788,10842,8970,../../Training_Data/p014/Tiles_156/p014_69_57.tiff,0.0235610175877809,0.0246120952069759,-0.4351102411746979,0.3070541322231293,0.495570421218872,0.3556648194789886,0.6802647709846497,0.5783843398094177,0.4160071313381195,-0.0087504331022501,-0.0293481592088937,-0.2429953813552856,0.2704436480998993,0.6021844148635864,0.0502866059541702,0.0024400260299444,-0.1525046974420547,0.0241874437779188,-0.011583633720874786
p014_70_57.tiff,0.1896071704695227,10998,8970,../../Training_Data/p014/Tiles_156/p014_70_57.tiff,-0.0037178471684455,0.1792021840810775,-0.2334414720535278,0.5097391605377197,0.1963623911142349,0.3784393072128296,0.4937138557434082,0.3079145848751068,0.0991984903812408,0.0429814532399177,0.0443144440650939,-0.107763297855854,0.1527412086725235,0.201251283288002,0.6050736308097839,0.1976724714040756,-0.3456856310367584,0.0225711856037378,-0.015152586624026299
p014_71_57.tiff,0.1896071704695227,11154,8970,../../Training_Data/p014/Tiles_156/p014_71_57.tiff,0.0454134419560432,0.3977645337581634,-0.416782796382904,0.7937292456626892,0.1923024356365203,0.2515696585178375,0.1899750679731369,0.2059967815876007,0.2689057290554046,-0.3915541470050812,-0.3420679867267608,-0.3121216893196106,0.2481651157140731,0.2045699208974838,0.0751576572656631,-0.1604561656713485,-0.0874843746423721,0.021186850965023,-0.013199764303863049
p014_72_57.tiff,-0.1322537627346235,11310,8970,../../Training_Data/p014/Tiles_156/p014_72_57.tiff,0.0613684430718421,0.0320384912192821,-0.359813243150711,0.6235388517379761,-0.554598331451416,0.2231769412755966,0.3087418675422668,-0.1524387598037719,-0.2561984360218048,-0.2311901599168777,-0.1905135214328766,-0.0592638924717903,-0.1076616942882537,0.2162887006998062,-0.2270602285861969,-0.1576859652996063,-0.0875353962182998,0.0254678539931774,-0.01615239679813385
p014_0_58.tiff,0.6418334853265966,78,9126,../../Training_Data/p014/Tiles_156/p014_0_58.tiff,0.0515691563487052,0.2135054916143417,-0.5426366925239563,0.5394209623336792,0.4859964847564697,0.2659648954868316,0.3784130811691284,0.5476526618003845,0.7037320733070374,-0.0734451562166214,-0.0253120046108961,-0.2375742793083191,0.7337252497673035,0.5736083388328552,0.5708760619163513,0.1229525655508041,-0.1591352075338363,0.0212129894644022,-0.01366420928388834
p014_1_58.tiff,1.0929169421741656,234,9126,../../Training_Data/p014/Tiles_156/p014_1_58.tiff,0.0951482206583023,0.404238224029541,-0.563697338104248,1.049656629562378,0.9744011759757996,0.3697724044322967,0.8876078128814697,0.5508015155792236,1.205643653869629,0.943285346031189,0.9216180443763732,0.1199971511960029,1.2344882488250732,1.000585436820984,0.7120730876922607,0.2048536390066146,0.1396281570196151,0.027942644432187,-0.012302011251449585
