tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p026_8_50.tiff,1.3893804082336727,1326,7878,../../Test_Data/p026/Tiles_156/p026_8_50.tiff,0.0781596004962921,1.1810072660446167,-0.5077340602874756,1.235311508178711,0.6370259523391724,0.4098950922489166,0.6837038397789001,0.4166046679019928,1.3981547355651855,0.8884134888648987,0.9588699340820312,0.0044586341828107,0.5634270906448364,1.0667988061904907,0.2221480906009674,0.1377829015254974,0.2850865423679352,0.0311412848532199,-0.020480697974562645
p026_9_50.tiff,0.0031451477277802,1482,7878,../../Test_Data/p026/Tiles_156/p026_9_50.tiff,0.0139913167804479,-0.4311449527740478,-0.318463534116745,0.0311688669025897,0.1905826777219772,0.1346333771944046,-0.2867564558982849,0.0552054643630981,-0.0474925972521305,-0.0963146314024925,-0.149216890335083,-0.1371825039386749,0.5578442811965942,-0.3970160782337188,-0.0031123682856559,0.0924854725599289,-0.1731781065464019,0.0207410044968128,-0.020296400412917137
p026_10_50.tiff,1.161356793250342,1638,7878,../../Test_Data/p026/Tiles_156/p026_10_50.tiff,0.0669703632593154,1.1252405643463137,-0.4518605172634125,0.9918121099472046,0.4708802103996277,0.5498431921005249,1.0112301111221311,0.7295189499855042,1.3044564723968506,0.6582483053207397,0.8027200698852539,-0.1418034136295318,1.1689050197601318,1.1605840921401978,0.4278197884559631,0.3743936419486999,0.4158181250095367,0.0310300253331661,-0.018589476123452187
p026_11_50.tiff,1.161356793250342,1794,7878,../../Test_Data/p026/Tiles_156/p026_11_50.tiff,0.0014481376856565,0.6068612933158875,-0.1419619470834732,0.435197114944458,0.4117068350315094,0.4259756505489349,0.1380240321159362,0.8673842549324036,-0.0772044882178306,0.5529115796089172,0.5667024254798889,-0.0287993717938661,0.4505229890346527,0.9448721408843994,0.487116664648056,0.144568994641304,0.2858321368694305,0.023014947772026,-0.02390684187412262
p026_12_50.tiff,-0.8992328891872867,1950,7878,../../Test_Data/p026/Tiles_156/p026_12_50.tiff,-0.007549250498414,-0.2198680490255355,-0.0138221168890595,-0.5110604166984558,-1.44357430934906,-0.455927163362503,-0.4942790269851684,-0.4646834433078766,-0.3278728425502777,0.1911346167325973,0.2682628631591797,-0.116945631802082,-0.2260677069425583,-0.652011513710022,-0.1495956480503082,-0.1318686157464981,-0.0733526945114135,0.0306357704102993,-0.02034316211938858
p026_13_50.tiff,1.3893804082336727,2106,7878,../../Test_Data/p026/Tiles_156/p026_13_50.tiff,-0.0074228439480066,0.4306403994560241,-0.0719556286931037,0.3895903527736664,0.7317906618118286,0.537337601184845,0.5294066667556763,0.9916273951530457,0.9119048714637756,0.0897616222500801,0.1128982529044151,-0.0091092716902494,0.0707749277353286,0.673662543296814,-0.0782209560275077,-0.0231508929282426,0.199490875005722,0.0256225131452083,-0.015665631741285324
p026_14_50.tiff,0.5188215104050816,2262,7878,../../Test_Data/p026/Tiles_156/p026_14_50.tiff,0.0443988293409347,0.7082290053367615,-0.2926972806453705,0.91146719455719,0.4006567299365997,0.3892568051815033,0.7173917293548584,0.5297009944915771,1.423201322555542,0.5632568001747131,0.5699707865715027,0.1434696316719055,0.6080519556999207,1.1967231035232544,0.7056207060813904,0.244580939412117,0.4553123414516449,0.0281918104737997,-0.017658498138189316
p026_15_50.tiff,2.0258299882104382,2418,7878,../../Test_Data/p026/Tiles_156/p026_15_50.tiff,0.0385757610201835,0.8592713475227356,-0.397028774023056,0.881577730178833,1.122271180152893,0.5286147594451904,0.4149675369262695,0.872188150882721,1.1964662075042725,0.1790096163749694,0.2868987917900085,-0.0482747703790664,0.853830099105835,1.0323821306228638,0.6318129301071167,0.2519236207008362,0.376608669757843,0.0217251125723123,-0.01585191860795021
p026_16_50.tiff,1.7481826321637468,2574,7878,../../Test_Data/p026/Tiles_156/p026_16_50.tiff,0.0547302365303039,0.9890684485435486,-0.3487596809864044,0.9143567085266112,0.6678082346916199,0.5153449773788452,0.8736993670463562,0.5463050007820129,1.2261590957641602,0.7495412230491638,0.8329973220825195,-0.0130907613784074,0.4117127358913421,1.314253330230713,0.8761956095695496,0.4814243018627167,0.3595548272132873,0.0283956006169319,-0.01388043724000454
p026_17_50.tiff,0.5188215104050816,2730,7878,../../Test_Data/p026/Tiles_156/p026_17_50.tiff,0.0179515276104211,-0.1656593680381775,-0.1354992836713791,0.3914363086223602,-0.3589208424091339,0.2252916544675827,0.2091715484857559,0.8050907254219055,-0.0374968163669109,-0.2342491596937179,-0.1578277051448822,-0.0199163015931844,0.0942263156175613,-0.644478440284729,0.3073293566703796,0.0871032774448394,0.0257519055157899,0.0233045741915702,-0.015342380851507187
p026_18_50.tiff,2.351709504213915,2886,7878,../../Test_Data/p026/Tiles_156/p026_18_50.tiff,0.0003522187471389,0.5870352387428284,-0.2364518642425537,0.6012271642684937,0.9331272840499878,0.3060437738895416,0.3701919317245483,-0.051976092159748,0.4895937144756317,-0.0470743775367736,0.0679836049675941,0.0147897247225046,0.4077357351779938,0.807327151298523,0.3219186663627624,0.1603267043828964,0.347184270620346,0.0206667426973581,-0.019346047192811966
p026_19_50.tiff,1.894797133952617,3042,7878,../../Test_Data/p026/Tiles_156/p026_19_50.tiff,0.0334526523947715,0.3287589848041534,-0.3080543279647827,0.476765364408493,0.1748107671737671,-0.0856168121099472,-0.2927801012992859,0.3850019872188568,0.4460528194904327,0.0577881336212158,0.108421616256237,0.0061352271586656,-0.1367503553628921,0.8061807751655579,-0.1055846437811851,0.1321316212415695,0.2089708298444748,0.0224447101354599,-0.010052619501948357
p026_20_50.tiff,0.5188215104050816,3198,7878,../../Test_Data/p026/Tiles_156/p026_20_50.tiff,0.0416642799973487,-0.5528132319450378,-0.1546335518360138,-0.2330649644136428,-0.433948814868927,-0.0839555710554122,-0.5555192232131958,-0.9291222095489502,-0.1203049570322036,-0.6501122117042542,-0.70709627866745,-0.4717936515808105,0.1752646118402481,-0.6937885284423828,-0.5179094076156616,-0.3362638056278229,-0.0322901159524917,0.0234773680567741,-0.01435097586363554
p026_21_50.tiff,1.3893804082336727,3354,7878,../../Test_Data/p026/Tiles_156/p026_21_50.tiff,-0.0211968570947647,-0.6581594347953796,0.0248609613627195,-0.0997736752033233,-0.618245542049408,-0.1158419698476791,-0.4070847630500793,-0.4710864722728729,-0.3075695633888244,-0.3918768167495727,-0.3496448099613189,-0.0716491863131523,0.3070710599422455,0.0708794966340065,-0.2742376029491424,-0.1377516686916351,0.0432942956686019,0.0221655368804931,-0.021368911489844322
p026_22_50.tiff,0.881437561134011,3510,7878,../../Test_Data/p026/Tiles_156/p026_22_50.tiff,0.046748399734497,-0.1858264058828354,-0.2992997467517853,0.6694762706756592,0.1470737308263778,-0.0154927037656307,0.4733558297157287,-0.4230334162712097,-0.7252449989318848,0.1700943112373352,0.2119617313146591,-0.1006080508232116,-1.0059773921966553,0.6583421230316162,-0.2513520419597626,-0.0325160101056098,-0.1573997884988784,0.0228737331926822,-0.014177465811371803
p026_23_50.tiff,0.881437561134011,3666,7878,../../Test_Data/p026/Tiles_156/p026_23_50.tiff,-0.0070248674601316,0.0144489891827106,-0.0205883625894784,0.054096195846796,0.3138800263404846,-0.0698185861110687,0.1638058871030807,0.2700457870960235,0.3734306395053863,-0.3265248537063598,-0.2634446322917938,0.162522479891777,0.6690390110015869,0.2841273546218872,-0.0936902984976768,0.0391971319913864,0.2045865654945373,0.0301482453942298,-0.029165660962462425
p026_24_50.tiff,0.0031451477277802,3822,7878,../../Test_Data/p026/Tiles_156/p026_24_50.tiff,-0.0030064564198255,-0.3225625157356262,0.0858529284596443,-0.3936722576618194,0.0533950701355934,-0.2461612671613693,-0.4968832731246948,-0.8245341777801514,-0.2653794288635254,-0.7406338453292847,-0.7493327856063843,-0.0328348278999328,-0.2164344638586044,-0.8120893836021423,-0.5883548259735107,-0.1377269476652145,-0.0574560090899467,0.0218108519911766,-0.014471721835434437
p026_25_50.tiff,-0.8992328891872867,3978,7878,../../Test_Data/p026/Tiles_156/p026_25_50.tiff,0.0071741379797458,-0.1616298556327819,0.0514335706830024,-0.2158386707305908,0.3028876185417175,0.1501408517360687,-0.9254716634750366,0.0520770475268363,-0.7608720064163208,-0.3876667618751526,-0.3192837834358215,-0.2296829670667648,-0.6373830437660217,-0.3019137978553772,-0.6061737537384033,-0.1433130949735641,0.0023164823651313,0.0273698717355728,-0.015311487019062042
p026_26_50.tiff,0.0031451477277802,4134,7878,../../Test_Data/p026/Tiles_156/p026_26_50.tiff,0.0285598170012235,0.2187709361314773,-0.0516671761870384,0.1582570225000381,-0.297334611415863,-0.2098763734102249,-0.0785469561815261,0.2747349143028259,-0.673477292060852,0.5018934607505798,0.5115751624107361,-0.1825565099716186,-0.8388241529464722,-0.4865471124649048,-0.8769747018814087,-0.173139750957489,-0.0543869882822036,0.0272264070808887,-0.019741874188184738
p026_27_50.tiff,-0.8992328891872867,4290,7878,../../Test_Data/p026/Tiles_156/p026_27_50.tiff,0.0118413884192705,-0.6195316910743713,0.1877349317073822,-0.5066807270050049,-1.0529770851135254,-0.2749349474906921,-0.9906655550003052,-0.7424187064170837,-0.6293457746505737,-0.0855624675750732,-0.0625308826565742,-0.3959685862064361,-0.4048744142055511,-0.6862376928329468,-0.2487925887107849,-0.1697154343128204,-0.0809968933463096,0.0222308989614248,-0.012638170272111893
p026_28_50.tiff,0.5188215104050816,4446,7878,../../Test_Data/p026/Tiles_156/p026_28_50.tiff,0.0107583533972501,-0.146052286028862,0.1993952393531799,-0.3505305349826813,0.3373348116874695,-0.0001562163233757,0.0499661639332771,-0.1250324994325637,-0.0157065093517303,0.1762755215167999,0.2895838022232055,-0.1829688549041748,0.0443261377513408,-0.5120348930358887,0.1199518740177154,0.1199300587177276,0.0245591569691896,0.0268265306949615,-0.021147241815924644
p026_29_50.tiff,0.881437561134011,4602,7878,../../Test_Data/p026/Tiles_156/p026_29_50.tiff,0.0248691607266664,0.6144934892654419,-0.0801068320870399,0.1719684451818466,0.5447157621383667,0.3513198792934418,0.3925773501396179,0.4000796973705292,0.2622047364711761,0.1218584328889846,0.169831097126007,-0.0536196082830429,0.589515209197998,0.7231696844100952,0.1053656414151191,0.0266462806612253,0.3383686244487762,0.0260475259274244,-0.004796899855136871
p026_30_50.tiff,0.0031451477277802,4758,7878,../../Test_Data/p026/Tiles_156/p026_30_50.tiff,0.0253155473619699,0.989719569683075,-0.179949477314949,0.495158702135086,0.3667637407779693,0.2986807525157928,1.1666275262832642,0.4432772099971771,1.0299947261810305,0.482648491859436,0.621047854423523,-0.027500195428729,0.0334980748593807,1.0196605920791626,-0.0132829919457435,-0.059611864387989,0.3467074334621429,0.0224257204681634,-0.01723061315715313
p026_31_50.tiff,0.0031451477277802,4914,7878,../../Test_Data/p026/Tiles_156/p026_31_50.tiff,0.0469194874167442,0.9496765732765198,-0.3828097879886627,0.9246809482574464,-0.2281224429607391,0.0618507303297519,0.5846685767173767,-0.1184267103672027,0.1050005704164505,0.0973058193922042,0.26678267121315,-0.0661524385213851,0.2399444431066513,0.7585561871528625,-0.0074669048190116,0.110638678073883,0.3577527701854706,0.0212518610060215,-0.011800196021795273
p026_32_50.tiff,0.0031451477277802,5070,7878,../../Test_Data/p026/Tiles_156/p026_32_50.tiff,0.0153893548995256,-0.2658047080039978,0.1147499606013298,-0.1529969871044159,-0.7109825015068054,-0.2133620232343673,0.1124682277441024,-0.1538951396942138,-0.0772180259227752,0.1686975359916687,0.1108547300100326,-0.7329908609390259,-0.2162446975708007,-0.1255572140216827,0.0571754649281501,-0.0665419921278953,0.0085608754307031,0.0229300484061241,-0.02148815430700779
p026_33_50.tiff,-0.8992328891872867,5226,7878,../../Test_Data/p026/Tiles_156/p026_33_50.tiff,0.0165441390126943,-0.5469853281974792,0.2320210933685302,-0.6076635122299194,-1.1466798782348633,-0.4332919418811798,-0.7558078169822693,-0.974578857421875,-0.0116492519155144,0.3866070508956909,0.3384244740009308,-0.6175845861434937,-1.0595463514328003,-0.6971790790557861,-0.1779446601867675,-0.0492763593792915,-0.2249348312616348,0.0269100740551948,-0.016527824103832245
p026_34_50.tiff,0.0031451477277802,5382,7878,../../Test_Data/p026/Tiles_156/p026_34_50.tiff,0.0113602895289659,-0.5877007842063904,0.1974513530731201,-0.4301033318042755,-0.3670970797538757,-0.2559449374675751,-0.4402591586112976,-0.6431276202201843,0.1496919840574264,-0.036368653178215,-0.0116702411323785,-0.1736534386873245,-0.8564383387565613,-0.5209590196609497,0.0571095570921897,-0.0400182828307151,-0.1593402922153473,0.0252793878316879,-0.016090530902147293
p026_35_50.tiff,-0.8992328891872867,5538,7878,../../Test_Data/p026/Tiles_156/p026_35_50.tiff,0.0155112538486719,-0.6970398426055908,0.1679000556468963,-0.4527212083339691,-1.1025440692901611,-0.3684283196926117,-0.9809115529060364,-1.0237127542495728,-0.3812816739082336,-0.0982699915766716,-0.0907970815896987,-0.6898025870323181,-0.9787776470184326,-0.1500811129808426,-0.5352891683578491,-0.3046591281890869,-0.270024299621582,0.0250939466059207,-0.014558359980583191
p026_36_50.tiff,-0.8992328891872867,5694,7878,../../Test_Data/p026/Tiles_156/p026_36_50.tiff,0.019813323393464,-0.6494277715682983,0.1560250520706176,-0.6011748313903809,0.5187733769416809,-0.2010674625635147,-0.3270805478096008,-0.3448465168476105,0.4193778336048126,-0.0007227640599012,-0.0631995052099227,-0.3085870742797851,-0.5971720814704895,-0.5101606845855713,-0.1839523017406463,-0.2151416838169098,-0.22026427090168,0.0222371127456426,-0.011849046684801579
p026_37_50.tiff,0.0031451477277802,5850,7878,../../Test_Data/p026/Tiles_156/p026_37_50.tiff,-0.0056290049105882,-0.9648904204368592,0.0398601442575454,-0.5673985481262207,-0.6959272027015686,-0.2241938561201095,-0.6211187839508057,-0.8969714641571045,-0.0995644181966781,-0.2616948783397674,-0.3115231096744537,-0.2751820087432861,-0.8021414279937744,-0.4504345059394836,-0.0879264995455741,-0.1137284860014915,-0.1145845055580139,0.0261292923241853,-0.02185053750872612
p026_38_50.tiff,0.0031451477277802,6006,7878,../../Test_Data/p026/Tiles_156/p026_38_50.tiff,0.0158708672970533,-0.4697681665420532,-0.171168103814125,0.1937607079744339,-0.670257568359375,-0.1196250468492508,-0.1575216501951217,-0.4511615335941314,-0.7584413886070251,-0.512668788433075,-0.6603939533233643,-0.1549173593521118,-0.8220378756523132,-0.1085754930973053,-0.1610959470272064,-0.178040400147438,-0.1883513629436493,0.0260763391852378,-0.01635214500129223
p026_39_50.tiff,0.0031451477277802,6162,7878,../../Test_Data/p026/Tiles_156/p026_39_50.tiff,-0.0174354016780853,-0.6286231875419617,0.0126738902181386,-0.339376837015152,-0.3719273507595062,-0.2306716293096542,-0.4513118267059326,-0.1302553862333297,-0.8576701283454895,-0.2522992491722107,-0.2670981585979461,-0.1944845765829086,-1.2723431587219238,-0.5395243167877197,-0.2360244393348693,-0.1688576489686966,-0.2464029937982559,0.0222885683178901,-0.016191601753234863
p026_40_50.tiff,-0.8992328891872867,6318,7878,../../Test_Data/p026/Tiles_156/p026_40_50.tiff,-0.0067340899258852,-0.6389215588569641,-0.0044728610664606,-0.1541293561458587,0.5284838080406189,-0.1681976616382599,-0.5124381184577942,-0.6806316375732422,0.0925245285034179,-0.2586448192596435,-0.1273009330034256,-0.1708474457263946,-0.0692668110132217,-0.3866933286190033,-0.0975000783801078,-0.0374688655138015,-0.0735389962792396,0.022895198315382,-0.013006402179598808
p026_41_50.tiff,-0.8992328891872867,6474,7878,../../Test_Data/p026/Tiles_156/p026_41_50.tiff,0.0228459071367979,-0.4200309514999389,-0.0629390403628349,0.1821370124816894,0.650465726852417,-0.2046163231134414,-0.1858443319797516,0.6637547016143799,0.3630447387695312,-0.2485272139310836,-0.4376514256000519,-0.3168575763702392,-0.1176920086145401,0.3428437113761902,-0.5260754823684692,-0.0950739979743957,0.0296789612621068,0.0250391978770494,-0.01335471123456955
p026_42_50.tiff,-0.8992328891872867,6630,7878,../../Test_Data/p026/Tiles_156/p026_42_50.tiff,0.019342778250575,-0.656568169593811,0.2644015848636627,-0.5235523581504822,0.2038734704256057,-0.2108171433210373,0.0479694530367851,-0.1460547149181366,0.5068469047546387,-0.1413459330797195,-0.0952062457799911,-0.3637987375259399,-0.1987801194190979,-0.1152435839176178,-0.4209971129894256,-0.1033966094255447,0.0395790860056877,0.0248749926686286,-0.015250234864652157
p026_43_50.tiff,-0.8992328891872867,6786,7878,../../Test_Data/p026/Tiles_156/p026_43_50.tiff,0.013294355943799,-0.4627212285995483,0.213659405708313,-0.3750691413879394,-0.1100798025727272,-0.1587061136960983,-0.1114498078823089,0.14459228515625,0.0723181664943695,-0.350313663482666,-0.3132756650447845,-0.2539181113243103,-0.6231883764266968,-0.8113209009170532,-0.4999927282333374,-0.0760930404067039,0.2257514148950576,0.0229641105979681,-0.02125183679163456
p026_44_50.tiff,0.5188215104050816,6942,7878,../../Test_Data/p026/Tiles_156/p026_44_50.tiff,0.0024342983961105,-0.2803022861480713,0.0972613394260406,-0.1271246671676635,0.416545957326889,0.0566439218819141,0.3312771320343017,0.2369427680969238,-0.5349757671356201,0.092251256108284,0.1570240408182144,-0.1806751936674118,0.1665623933076858,-0.043557271361351,-0.2116473913192749,-0.0246815830469131,0.0439512431621551,0.0254299491643905,-0.02084258943796158
p026_45_50.tiff,-0.8992328891872867,7098,7878,../../Test_Data/p026/Tiles_156/p026_45_50.tiff,0.0271198358386755,-0.2324465364217758,-0.1426078528165817,0.337154746055603,0.4624149203300476,0.2428153604269027,-0.116987407207489,-0.3811746537685394,-0.3929520845413208,-0.3216279149055481,-0.1655451655387878,0.0578494071960449,0.282287985086441,0.2305273562669754,-0.2729888260364532,0.0322997197508811,0.1404823511838913,0.0227339528501033,-0.0180240236222744
p026_46_50.tiff,0.0031451477277802,7254,7878,../../Test_Data/p026/Tiles_156/p026_46_50.tiff,-0.0051659550517797,-0.6798909306526184,-0.0349945053458213,0.0762205570936203,0.6448002457618713,0.1818726807832718,-0.3949426412582397,-0.3516897857189178,-0.188833013176918,-0.4305644035339355,-0.4127877652645111,-0.1387817561626434,-0.0048707723617553,0.0065210703760385,-0.3339738249778747,-0.0109298843890428,0.0166865568608045,0.0239877738058567,-0.008997082710266113
p026_47_50.tiff,0.5188215104050816,7410,7878,../../Test_Data/p026/Tiles_156/p026_47_50.tiff,0.0171634126454591,-0.5816060900688171,-0.0734792575240135,0.0430250577628612,0.0695175975561142,0.0535314977169036,-0.5061822533607483,0.2382326424121856,0.2788310945034027,-0.3225651383399963,-0.2857876121997833,-0.2770284414291382,0.0181802585721015,0.0775348469614982,-0.232274055480957,-0.1491962224245071,-0.0086803473532199,0.0260829012840986,-0.013637579046189785
p026_48_50.tiff,-0.8992328891872867,7566,7878,../../Test_Data/p026/Tiles_156/p026_48_50.tiff,-0.0068936627358198,-0.231821522116661,-0.0367045700550079,-0.1311458498239517,0.2345814257860183,0.0023774579167366,-0.1894830167293548,0.3780225813388824,0.0504320748150348,-0.079267993569374,-0.065915398299694,-0.4070940017700195,-0.8342164158821106,-0.0552776530385017,-0.289837509393692,-0.2097877115011215,-0.0485809817910194,0.0208819843828678,-0.014310445636510849
p026_49_50.tiff,-0.8992328891872867,7722,7878,../../Test_Data/p026/Tiles_156/p026_49_50.tiff,0.0005637146532535,-0.1260980069637298,0.0482559949159622,-0.2601779401302337,0.6376645565032959,-0.0426549576222896,0.2989970445632934,0.046734519302845,0.3436630666255951,-0.308250367641449,-0.2434411346912384,-0.7155019044876099,-0.0701291263103485,-0.2295973002910614,-0.2324110269546508,-0.1579759269952774,0.1697247475385666,0.0221597254276275,-0.018632788211107254
p026_50_50.tiff,-0.8992328891872867,7878,7878,../../Test_Data/p026/Tiles_156/p026_50_50.tiff,-0.0325416624546051,-0.5923923254013062,0.0366599634289741,-0.7653303146362305,-0.291997492313385,-0.3159505426883697,0.175361767411232,-0.6810933947563171,0.067732498049736,-0.0404480323195457,-0.1246582940220832,-0.6756078004837036,-0.7591683268547058,-0.1078294813632965,-0.0766434147953987,-0.1379088461399078,-0.0475914143025875,0.0228442326188087,-0.019151093438267708
p026_51_50.tiff,-0.8992328891872867,8034,7878,../../Test_Data/p026/Tiles_156/p026_51_50.tiff,-0.0099824890494346,-0.8172105550765991,0.0241871755570173,-0.6810413002967834,-0.5460125207901001,-0.3994451463222503,-0.2997584939002991,-0.9368522763252258,-0.608601450920105,-0.374549388885498,-0.4480595588684082,-0.4399189949035644,-0.6663287878036499,-0.8583196997642517,-0.3038596510887146,-0.1877900511026382,-0.1130980551242828,0.0224109664559364,-0.011624518781900406
p026_52_50.tiff,-0.8992328891872867,8190,7878,../../Test_Data/p026/Tiles_156/p026_52_50.tiff,-0.0218751113861799,-0.5122461318969727,-0.0164940692484378,-0.4816709458827972,0.8825427889823914,-0.2147647589445114,-0.5535837411880493,-0.5668456554412842,-0.3187509477138519,-0.1348065882921219,-0.1667610704898834,-0.4106906056404114,-0.539091944694519,-0.538038969039917,-0.4160440862178802,-0.2487861961126327,-0.0332854203879833,0.0248744953423738,-0.018813807517290115
p026_53_50.tiff,-0.8992328891872867,8346,7878,../../Test_Data/p026/Tiles_156/p026_53_50.tiff,0.006490183994174,-0.734657347202301,0.1258179992437362,-0.4578056037425995,-0.2570920288562774,-0.2265969961881637,-0.4308215975761413,-0.7289758920669556,-0.7276507616043091,-0.6962515115737915,-0.7087020874023438,-0.2533683180809021,-0.341183453798294,-0.638870358467102,-0.3996546864509582,-0.2378438860177993,-0.1854672878980636,0.020635686814785,-0.012981053441762924
p026_54_50.tiff,-0.8992328891872867,8502,7878,../../Test_Data/p026/Tiles_156/p026_54_50.tiff,-0.0281121525913476,-0.6600392460823059,0.1764744818210601,-0.7770717144012451,-1.1312215328216553,-0.2958242893218994,-0.6221504211425781,-0.4946004152297973,-0.4388058483600616,-0.7278026342391968,-0.7203129529953003,-0.4121855497360229,-0.7110990881919861,-0.9255920648574828,-0.500301718711853,-0.3042470514774322,-0.3045726418495178,0.022142319008708,-0.015476802363991737
p026_55_50.tiff,-0.8992328891872867,8658,7878,../../Test_Data/p026/Tiles_156/p026_55_50.tiff,-0.0032483134418725,-0.6593941450119019,0.0878796949982643,-0.6826052665710449,-0.8100844621658325,-0.5162064433097839,-0.6321548223495483,-0.9683976769447328,-1.0500059127807615,-0.3103861212730407,-0.3185523748397827,-0.2929354012012481,-1.0264475345611572,-0.9234711527824402,-0.0513663589954376,-0.1369783282279968,-0.3578673005104065,0.022878099232912,-0.016041133552789688
p026_56_50.tiff,-0.8992328891872867,8814,7878,../../Test_Data/p026/Tiles_156/p026_56_50.tiff,0.0365418791770935,-1.1381099224090576,0.2226721942424774,-0.9005809426307678,-1.08948016166687,-0.4761968553066253,-1.1790175437927246,-0.831048309803009,-0.9025171399116516,-0.4750969707965851,-0.4719288945198059,-0.5294837355613708,-1.2296104431152344,-1.0698777437210083,-0.7469065189361572,-0.3193162977695465,-0.3277833163738251,0.0269869528710842,-0.010991190560162067
p026_57_50.tiff,-0.8992328891872867,8970,7878,../../Test_Data/p026/Tiles_156/p026_57_50.tiff,0.0128650125116109,-0.8263118863105774,0.2113932967185974,-0.6976269483566284,-0.965380311012268,-0.3820274770259857,-0.8793197870254517,-0.8522718548774719,-0.8542914986610413,-0.7128230929374695,-0.7217519879341125,-0.2382102012634277,-0.8037422299385071,-0.6450365781784058,-0.2932905554771423,-0.2337287217378616,-0.2525545656681061,0.0202614963054656,-0.010261050425469875
p026_58_50.tiff,-0.8992328891872867,9126,7878,../../Test_Data/p026/Tiles_156/p026_58_50.tiff,0.0031825620681047,-0.4658501744270324,0.0938025340437889,-0.4765504896640777,-0.4070295691490173,-0.1926117688417434,-0.6651772260665894,-1.039514422416687,-0.5689727067947388,-0.4417928755283355,-0.4081527888774872,-0.389343798160553,-0.8465712070465088,-1.0436606407165527,-0.1546765267848968,-0.1297710537910461,-0.1679275929927826,0.0198066271841526,-0.017174605280160904
p026_59_50.tiff,0.5188215104050816,9282,7878,../../Test_Data/p026/Tiles_156/p026_59_50.tiff,-0.0089750364422798,-0.362681895494461,0.0796797797083854,-0.777655839920044,-0.2945576906204223,-0.1708175987005233,-0.5489252209663391,-0.9035680294036864,-0.5088066458702087,-0.1251725703477859,-0.1505680233240127,-0.4791631698608398,-1.0822553634643557,-0.8026134967803955,-0.4710211753845215,-0.2559421062469482,-0.2050749659538269,0.0275066252797842,-0.01375313475728035
p026_60_50.tiff,-0.8992328891872867,9438,7878,../../Test_Data/p026/Tiles_156/p026_60_50.tiff,-0.0039868485182523,-0.6150491833686829,0.0796973705291748,-1.120882868766785,-1.0595883131027222,-0.3694433271884918,-0.7241836786270142,-0.9196589589118958,-0.8928242325782776,-0.5141047835350037,-0.4928729832172394,-0.2970934510231018,-0.8723609447479248,-1.1510026454925537,-0.539626955986023,-0.2858088612556457,-0.3135978579521179,0.0241058301180601,-0.02025204338133335
p026_61_50.tiff,-0.8992328891872867,9594,7878,../../Test_Data/p026/Tiles_156/p026_61_50.tiff,0.0030391588807106,-0.7347607016563416,-0.097496248781681,-0.9071320295333862,-1.011526346206665,-0.3831895887851715,-0.7065212726593018,-0.8923325538635254,-0.8905693888664246,-0.6583159565925598,-0.6896239519119263,-0.5267459154129028,-1.0516077280044556,-0.8455597758293152,-0.2804221510887146,-0.1979468911886215,-0.3913333117961883,0.0199448820203542,-0.01522950828075409
p026_62_50.tiff,-0.8992328891872867,9750,7878,../../Test_Data/p026/Tiles_156/p026_62_50.tiff,-0.0098261032253503,-0.5810920000076294,0.0050905551761388,-0.8524398803710938,-0.856759250164032,-0.4064882397651672,-0.7263949513435364,-0.932662308216095,-0.7734259963035583,-0.4892805218696594,-0.4661453366279602,-0.3480584025382995,-0.7231552600860596,-1.03512442111969,-0.4949042797088623,-0.3664612472057342,-0.3189277648925781,0.0235696956515312,-0.01922561414539814
p026_63_50.tiff,-0.8992328891872867,9906,7878,../../Test_Data/p026/Tiles_156/p026_63_50.tiff,-0.0187964718788862,-0.3688554167747497,0.0274728927761316,-0.8911796808242798,-0.7085837721824646,-0.3348979651927948,-0.769519567489624,-0.7321318984031677,-1.10943603515625,-0.3158331215381622,-0.2747159302234649,-0.7038165330886841,-1.1925525665283203,-1.070471167564392,-0.7730700969696045,-0.2806029319763183,-0.3083558082580566,0.0238588266074657,-0.018101584166288376
